SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Detection
3,0.31650984287261963,0.6058600106666892,0,0,0,1,3.77,0,2,21.0,130.05470275878906,0,0,0,0,0,1642.json,NotBuggy
3,0.8927947282791138,0.924605080551121,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1490.json,NotBuggy
32,0.0,5.591071594993267E-24,10,9,19,10,9.99,3,23,324.0,72.87706756591797,0,3,14,0,0,1114.json,Buggy
3,0.09746630489826202,0.5558162708533447,0,0,0,1,3.77,0,3,23.0,129.34671020507812,0,0,0,0,0,1095.json,NotBuggy
77,0.0,1.5138566573920154E-29,6,9,15,14,12.98,4,28,449.0,55.63230514526367,1,0,14,0,0,106.json,Buggy
5,0.004984778817743063,0.13100089467481743,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2651.json,NotBuggy
3,0.7203930616378784,0.5215116173210846,0,0,0,1,3.77,0,0,22.0,129.47398376464844,0,0,0,0,0,1592.json,NotBuggy
3,0.4854678511619568,0.8752704785918164,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,1649.json,NotBuggy
3,0.0,0.008130239671133174,0,0,0,1,3.77,0,1,53.0,124.40850067138672,0,5,0,0,0,930.json,NotBuggy
16,0.0050360760651528835,3.012137060505367E-5,2,3,5,4,8.01,3,5,108.0,92.1234359741211,0,3,2,0,0,2084.json,NotBuggy
27,2.1084399486426264E-4,5.853245165283662E-15,7,6,13,8,6.09,2,17,226.0,78.02186584472656,0,3,7,0,0,1474.json,NotBuggy
5,0.004313971381634474,0.1318685021127008,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2664.json,NotBuggy
30,0.0,1.9223265183572012E-9,8,8,16,12,8.88,4,12,180.0,77.06139373779297,0,2,7,0,0,1500.json,NotBuggy
3,0.7492452263832092,0.5609410617528436,0,0,0,1,3.77,0,2,22.0,129.47398376464844,0,1,0,0,0,907.json,NotBuggy
1,0.9673996567726135,0.8785709457178499,0,0,0,1,0.0,0,0,12.0,151.39474487304688,0,1,0,0,0,1726.json,NotBuggy
6,0.5635499358177185,0.30370192779920113,0,0,0,1,3.77,0,5,36.0,115.4979476928711,0,1,1,0,0,209.json,NotBuggy
19,0.0018894956447184086,1.4574156076402522E-9,8,6,14,8,11.35,4,11,155.0,85.95697784423828,0,1,6,0,0,2783.json,NotBuggy
5,0.004066530615091324,0.1364586215754404,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2658.json,NotBuggy
1,0.9921860098838806,0.7552892159402415,0,0,0,1,0.0,0,0,13.0,150.7931671142578,0,0,0,0,0,27.json,NotBuggy
21,0.005977225489914417,2.238994261231759E-7,2,2,4,6,6.35,2,11,139.0,85.61426544189453,0,4,1,0,0,3068.json,Buggy
3,0.8046162128448486,0.6124631293157898,0,0,0,1,3.77,0,1,21.0,129.81976318359375,0,1,0,0,0,397.json,NotBuggy
8,0.07621994614601135,0.00205972991563,0,0,0,2,6.24,1,3,63.0,106.84949493408203,0,1,1,0,0,1820.json,NotBuggy
14,0.008791716769337654,2.816491768217417E-7,5,4,9,3,7.04,2,13,128.0,93.4397964477539,0,3,3,0,0,2120.json,NotBuggy
4,0.05868275463581085,0.11912698845686875,0,0,0,1,9.8,0,1,36.0,121.75926971435547,0,2,0,0,0,2147.json,NotBuggy
4,0.44355136156082153,0.5470296922560437,0,0,0,1,4.0,0,1,26.0,123.8484878540039,0,1,0,0,0,3099.json,NotBuggy
16,0.13629378378391266,3.0402740126195216E-5,1,2,3,3,7.33,2,4,99.0,92.55503845214844,0,1,5,0,0,348.json,NotBuggy
15,0.0,0.6960967575986199,2,1,3,2,6.56,3,2,87.0,94.78913116455078,1,1,1,0,0,412.json,NotBuggy
3,0.897944450378418,0.6544451687510536,0,0,0,1,3.77,0,2,18.0,130.99049377441406,0,1,0,0,0,1778.json,NotBuggy
7,0.00968844536691904,0.035131616388626614,1,1,2,2,6.05,1,3,51.0,110.65229797363281,0,2,0,0,0,1325.json,NotBuggy
4,0.3313685953617096,0.25668658964508473,2,1,3,2,4.0,0,2,33.0,122.2889404296875,0,1,0,0,0,2324.json,Buggy
1,0.0,0.19110328211956162,0,0,0,1,0.0,0,0,28.0,145.9210968017578,0,2,0,0,0,35.json,NotBuggy
3,0.9745934009552002,0.9617320407334691,0,0,0,1,3.77,0,0,11.0,134.26058959960938,0,0,0,0,0,424.json,NotBuggy
5,0.5525158047676086,0.13012536585691498,1,1,2,2,3.92,0,1,38.0,117.63319396972656,0,1,1,0,0,1281.json,NotBuggy
3,0.8109332919120789,0.6626809227707253,0,0,0,1,3.77,0,1,18.0,130.85629272460938,0,1,0,0,0,312.json,NotBuggy
3,0.10252390801906586,0.5248388621914716,0,0,0,1,3.77,0,1,23.0,129.34671020507812,0,2,0,0,0,384.json,NotBuggy
5,0.004435055423527956,0.13697627291252898,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2707.json,NotBuggy
5,0.41020461916923523,0.19888363383595664,0,0,0,1,3.92,0,2,38.0,117.93329620361328,0,1,1,0,0,2209.json,NotBuggy
11,0.6958426237106323,0.008003913179475158,3,2,5,4,4.82,1,2,66.0,100.86542510986328,0,0,1,0,0,158.json,NotBuggy
7,0.03178201988339424,0.0026275216636778053,3,2,5,2,7.41,0,5,64.0,108.97502136230469,0,2,1,0,0,286.json,NotBuggy
6,0.0,0.0016417953785054962,0,0,0,1,3.77,0,2,68.0,111.75424194335938,0,2,1,0,0,2560.json,NotBuggy
9,1.765157503541559E-4,3.880969790372534E-4,3,2,5,2,3.33,0,1,81.0,103.72474670410156,0,1,0,0,0,2582.json,NotBuggy
7,0.09867112338542938,0.05897446655516589,0,0,0,2,6.05,1,2,46.0,110.94255828857422,0,3,0,0,0,3098.json,NotBuggy
5,0.40262529253959656,0.29999207600645317,0,0,0,1,3.92,0,2,33.0,118.74115753173828,0,0,2,0,0,2076.json,NotBuggy
5,0.004879268351942301,0.12875337834923625,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2678.json,NotBuggy
14,0.017232391983270645,1.5640677834494375E-6,3,3,6,5,10.84,3,8,116.0,93.58409881591797,0,3,3,0,0,1355.json,Buggy
8,0.0,4.44089798669283E-5,2,2,4,2,5.66,1,6,87.0,105.08746337890625,0,4,1,0,0,2451.json,NotBuggy
3,0.8498698472976685,0.6686135992247054,0,0,0,1,3.77,0,2,18.0,130.85629272460938,0,0,0,0,0,910.json,NotBuggy
4,0.7564367055892944,0.7334148095712762,0,0,0,1,4.0,0,2,21.0,125.39425659179688,0,1,0,0,0,941.json,NotBuggy
7,0.04144677892327309,0.032307907691417725,0,0,0,2,6.05,1,2,49.0,110.67108917236328,0,3,0,0,0,239.json,NotBuggy
5,0.645392894744873,0.07721298690413526,1,1,2,2,3.92,0,3,42.0,116.98341369628906,0,2,1,0,0,1299.json,NotBuggy
5,0.0044529130682349205,0.12875647921057942,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2703.json,NotBuggy
4,0.750074028968811,0.47025250563226306,0,1,1,2,4.0,0,1,25.0,123.91880798339844,0,1,0,0,0,2073.json,NotBuggy
4,0.08881215751171112,0.24044047289409445,0,0,0,1,4.0,0,2,32.0,122.5949478149414,0,2,1,0,0,1542.json,NotBuggy
5,0.004994562361389399,0.13057256308418919,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2622.json,NotBuggy
5,0.0038466365076601505,0.1320708588248662,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2690.json,NotBuggy
3,0.0013329880312085152,0.28283606484923995,0,0,0,1,3.77,0,1,29.0,128.14134216308594,0,3,0,0,0,530.json,NotBuggy
7,2.9080623062327504E-4,0.0028450335614360243,1,1,2,2,6.05,1,6,63.0,109.30718994140625,0,2,0,0,0,1301.json,NotBuggy
11,0.0,2.6500019962467806E-5,0,0,0,1,3.09,0,2,99.0,99.57022094726562,0,4,3,0,0,2541.json,NotBuggy
3,0.8756402730941772,0.5247884765274515,1,1,2,2,3.77,0,1,24.0,128.69515991210938,0,1,0,0,0,2829.json,NotBuggy
3,0.5433981418609619,0.775167340565113,0,0,0,1,3.77,0,0,17.0,131.03103637695312,0,0,0,0,0,425.json,NotBuggy
3,0.8629409074783325,0.9109046785891828,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1489.json,NotBuggy
3,0.005357719492167234,0.2082263165273313,0,0,0,1,3.77,0,1,27.0,128.1388702392578,0,2,0,0,0,3017.json,NotBuggy
16,0.09871701151132584,3.827748853147445E-5,1,2,3,3,7.42,2,5,99.0,92.61251831054688,0,1,4,0,0,355.json,NotBuggy
9,0.48932915925979614,0.0028628946449247125,3,3,6,4,3.33,0,1,74.0,103.56095886230469,0,2,3,0,0,2778.json,NotBuggy
5,0.004066530615091324,0.13086685364295966,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2626.json,NotBuggy
36,1.7543917056173086E-4,7.760389273589264E-13,1,1,2,5,18.98,5,16,224.0,74.22843170166016,0,1,3,0,0,753.json,Buggy
8,0.08327589184045792,4.140761962756914E-4,4,4,8,5,4.8,1,4,74.0,105.36686706542969,0,0,2,0,0,3111.json,NotBuggy
4,0.9451224207878113,0.8245411877146412,0,0,0,1,4.0,0,2,18.0,126.4781494140625,0,1,0,0,0,167.json,NotBuggy
5,0.004250735510140657,0.1379767750321949,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2640.json,NotBuggy
3,0.7676008343696594,0.7251370466893545,0,0,0,1,3.77,0,1,16.0,131.75106811523438,0,0,0,0,0,392.json,NotBuggy
3,0.04026142880320549,0.5027675381446436,0,0,0,1,3.77,0,1,25.0,128.712890625,0,2,0,0,0,859.json,Buggy
3,0.8985810279846191,0.906701514020855,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2181.json,NotBuggy
6,0.2917352616786957,0.4953854925885684,0,0,0,1,3.77,0,0,35.0,115.93447875976562,0,1,0,0,0,2583.json,NotBuggy
3,0.042927335947752,0.4453892595042498,0,0,0,1,3.77,0,1,26.0,128.50894165039062,0,1,0,0,0,586.json,NotBuggy
3,0.7110981345176697,0.9922485189048393,0,0,0,1,3.09,0,0,17.0,131.03103637695312,0,1,0,0,0,2540.json,Buggy
3,0.8730339407920837,0.7893534599955816,0,0,0,1,3.77,0,2,17.0,131.28770446777344,0,0,0,0,0,1590.json,NotBuggy
7,0.057780295610427856,4.1382643113938315E-4,3,3,6,4,3.61,0,4,72.0,107.85833740234375,0,1,1,0,0,1169.json,NotBuggy
4,0.17576976120471954,0.5218257906385071,0,0,0,1,4.0,0,2,26.0,124.04872131347656,0,2,0,0,0,938.json,NotBuggy
3,0.11100322008132935,0.9242851981713264,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1711.json,NotBuggy
3,0.189265638589859,0.9067053935481798,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2184.json,NotBuggy
3,0.20833845436573029,0.9384859007362744,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,303.json,NotBuggy
3,0.8216233849525452,0.4705045392994262,0,0,0,1,3.77,0,0,24.0,128.83535766601562,0,1,0,0,0,458.json,NotBuggy
5,0.005127715412527323,0.1409008451295547,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2623.json,NotBuggy
15,0.035845495760440826,0.0016083228583765416,0,0,0,4,6.17,2,5,84.0,94.71009063720703,0,0,4,0,0,808.json,Buggy
3,0.0,0.24843766042600723,0,0,0,1,3.77,0,1,27.0,128.22288513183594,0,0,0,0,0,1387.json,NotBuggy
3,0.021039394661784172,0.2773067113313796,0,0,0,1,3.77,0,1,29.0,127.68843078613281,0,2,0,0,0,1226.json,NotBuggy
15,0.00212002731859684,3.965332476295871E-6,0,0,0,1,2.72,0,4,127.0,93.1273422241211,0,0,3,0,0,735.json,NotBuggy
5,0.6272860765457153,0.5182677545345138,0,0,0,1,3.92,0,3,29.0,119.76210021972656,0,1,0,0,0,208.json,NotBuggy
3,0.041873589158058167,0.6319701357947527,0,0,0,1,3.77,0,0,21.0,129.81976318359375,0,3,0,0,0,765.json,NotBuggy
3,0.9345476627349854,0.917527068019329,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1899.json,NotBuggy
53,0.0,1.9335440963178463E-24,7,15,22,15,13.64,5,24,378.0,62.72331619262695,0,0,12,0,0,2153.json,Buggy
3,0.005627933423966169,0.18404838352701428,0,0,0,1,3.77,0,1,31.0,127.19728088378906,0,3,0,0,0,1069.json,NotBuggy
3,0.77904212474823,0.8326885013856324,0,0,0,1,3.77,0,0,16.0,131.60296630859375,0,1,0,0,0,143.json,NotBuggy
11,0.001349958823993802,9.273290494648385E-6,0,0,0,1,6.67,1,3,105.0,99.02996063232422,0,1,3,0,0,931.json,NotBuggy
3,9.758646483533084E-4,0.1691011724265795,0,0,0,1,3.77,0,1,30.0,127.59099578857422,0,3,0,0,0,3029.json,NotBuggy
3,0.8369751572608948,0.7797149275665686,0,0,0,1,3.77,0,0,17.0,131.1535186767578,0,1,0,0,0,132.json,NotBuggy
11,0.3482224643230438,7.071125300763104E-4,1,2,3,4,6.0,1,3,76.0,100.02073669433594,0,0,2,0,0,869.json,NotBuggy
12,9.340238175354898E-4,5.5422727863821096E-8,6,4,10,7,5.77,1,5,125.0,95.08287811279297,0,2,4,0,0,2429.json,NotBuggy
8,0.031135188415646553,0.0012522176532226395,1,2,3,3,3.46,0,6,75.0,106.12429809570312,0,0,2,0,0,822.json,NotBuggy
5,0.0021027959883213043,5.910897112578295E-4,1,1,2,2,3.92,0,5,64.0,114.42587280273438,0,2,1,0,0,2105.json,NotBuggy
3,0.5103752613067627,0.8084078844794957,0,0,0,1,3.77,0,1,16.0,131.75106811523438,0,0,0,0,0,1600.json,NotBuggy
5,0.0267714262008667,0.007618310944255987,0,0,0,2,3.92,0,4,53.0,115.55025482177734,0,1,2,0,0,2327.json,Buggy
7,0.5267526507377625,0.5717711671030585,0,0,0,2,6.05,1,2,32.0,113.3831787109375,0,1,0,0,0,1845.json,NotBuggy
4,0.5296180248260498,0.21742374171972434,1,1,2,2,4.0,0,1,30.0,122.54744720458984,0,1,0,0,0,3206.json,NotBuggy
8,0.3455606698989868,0.6705927167279264,1,1,2,2,5.66,1,4,33.0,111.3499984741211,0,1,0,0,0,214.json,NotBuggy
1,0.0,0.19110328211956162,0,0,0,1,0.0,0,0,28.0,145.9210968017578,0,2,0,0,0,23.json,NotBuggy
3,0.0,0.03545038734295887,0,0,0,1,3.77,0,1,41.0,125.61409759521484,0,3,0,0,0,2117.json,NotBuggy
3,0.0,0.02609494825940782,0,0,0,1,3.77,0,1,41.0,125.49713897705078,0,4,0,0,0,383.json,NotBuggy
2,0.8931466937065125,0.8407274667710696,0,0,0,1,0.0,0,0,15.0,138.50709533691406,0,2,0,0,0,2341.json,Buggy
13,0.04762939363718033,0.017149304351907525,2,2,4,4,4.92,2,7,71.0,97.90263366699219,0,1,3,0,0,3198.json,NotBuggy
3,0.0,0.2022703703431166,0,0,0,1,3.77,0,1,33.0,127.36557006835938,0,4,0,0,0,461.json,NotBuggy
3,0.9649801850318909,0.9202080794817368,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2948.json,NotBuggy
3,0.03199426829814911,0.4427674568291331,0,0,0,1,3.77,0,1,26.0,128.50894165039062,0,2,0,0,0,386.json,NotBuggy
5,0.7728939056396484,0.28324788547101143,1,1,2,2,3.92,0,1,33.0,118.51115417480469,0,1,1,0,0,236.json,NotBuggy
26,2.1963610197417438E-4,3.214253877308649E-15,7,7,14,7,9.94,3,13,219.0,79.04228973388672,0,3,8,0,0,3078.json,NotBuggy
15,0.0047752526588737965,6.522141752979265E-5,2,1,3,6,6.52,2,7,104.0,92.80424499511719,0,3,0,0,0,3164.json,NotBuggy
5,0.0034194865729659796,0.14749812151883687,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2634.json,NotBuggy
3,0.4260384738445282,0.666875680048234,0,0,0,1,3.77,0,1,19.0,130.34019470214844,0,0,0,0,0,863.json,NotBuggy
3,0.5747004151344299,0.7438840882450529,0,0,0,1,3.77,0,1,19.0,130.70933532714844,0,1,0,0,0,550.json,NotBuggy
4,0.01331259310245514,0.026696901546881816,0,0,0,1,4.0,0,4,45.0,120.46957397460938,0,2,1,0,0,1159.json,NotBuggy
3,0.8113207221031189,0.7662333504219537,0,0,0,1,3.77,0,0,18.0,130.99049377441406,0,1,0,0,0,1824.json,NotBuggy
2,0.9044138193130493,0.900923248748925,0,0,0,1,0.0,0,0,11.0,140.82913208007812,0,1,0,0,0,63.json,NotBuggy
3,0.749906063079834,0.7626970873160509,0,0,0,1,3.77,0,0,16.0,131.46876525878906,0,0,0,0,0,835.json,NotBuggy
9,0.039756763726472855,0.1462220046237968,0,0,0,1,3.33,0,0,53.0,106.91819763183594,0,1,0,0,0,2585.json,NotBuggy
12,0.045313168317079544,2.0969078061191677E-4,1,2,3,3,5.12,1,4,84.0,98.28602600097656,0,1,4,0,0,928.json,Buggy
5,0.032230570912361145,0.001616356951866257,1,2,3,3,3.92,0,1,62.0,114.31675720214844,0,2,0,0,0,1367.json,NotBuggy
7,0.34725475311279297,0.202445961077292,0,0,0,2,6.05,1,4,40.0,111.98572540283203,0,1,0,0,0,1779.json,NotBuggy
4,0.35830914974212646,0.420089650094857,0,0,0,1,9.8,0,2,25.0,124.1488037109375,0,0,0,0,0,2266.json,NotBuggy
4,0.11990262567996979,0.212746722105664,1,1,2,2,4.0,0,2,32.0,122.36495208740234,0,2,0,0,0,2064.json,NotBuggy
8,0.0,8.846521620478293E-8,0,0,0,1,6.93,0,1,120.0,103.45985412597656,0,1,2,0,0,2820.json,Buggy
10,7.318567950278521E-4,8.98530759362418E-9,6,5,11,4,3.2,0,11,133.0,98.43225860595703,0,3,5,0,0,2729.json,NotBuggy
82,0.0,3.5401308319092706E-86,4,7,11,8,6.03,1,33,1001.0,51.616825103759766,0,7,31,0,0,2893.json,NotBuggy
28,0.0,6.160763795477946E-14,4,5,9,6,9.47,1,13,213.0,78.3142318725586,0,1,11,0,0,2304.json,Buggy
16,0.004704887513071299,8.997697129138582E-9,4,3,7,3,4.44,1,16,147.0,90.41860961914062,0,1,5,0,0,1183.json,Buggy
1,0.8371816277503967,0.7496290629120854,0,0,0,1,0.0,0,0,14.0,150.24295043945312,0,0,0,0,0,78.json,NotBuggy
3,0.7364542484283447,0.8486649631021203,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,2997.json,NotBuggy
3,0.9109325408935547,0.8028567480344871,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,711.json,NotBuggy
28,0.0017677738796919584,0.7258586425440168,3,4,7,5,5.83,2,13,77.0,85.11573791503906,0,1,0,0,0,223.json,NotBuggy
3,5.978837143629789E-4,0.18383961731910667,0,0,0,1,3.77,0,1,28.0,127.94976043701172,0,2,0,0,0,3026.json,NotBuggy
3,0.9629026651382446,0.9227459623358577,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2126.json,NotBuggy
9,0.3839426636695862,0.011555750258944208,1,1,2,3,5.33,1,3,58.0,105.23158264160156,0,0,1,0,0,2090.json,NotBuggy
6,0.5830491185188293,0.012597158409449478,2,2,4,3,3.77,0,5,55.0,112.33766174316406,0,0,1,0,0,803.json,NotBuggy
3,3.518247976899147E-4,0.08903616138749786,0,0,0,1,3.77,0,1,35.0,126.63631439208984,0,4,0,0,0,389.json,NotBuggy
12,6.505412748083472E-4,1.583373916846443E-8,5,4,9,7,5.77,1,6,130.0,94.85130310058594,0,2,4,0,0,1088.json,NotBuggy
5,0.004864850081503391,0.13638018325674062,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2629.json,NotBuggy
3,0.03946078196167946,0.5393483305348827,0,0,0,1,3.77,0,1,24.0,129.36033630371094,0,2,0,0,0,552.json,NotBuggy
7,0.15170317888259888,0.1821498631930925,0,0,0,2,6.05,1,3,41.0,111.8573226928711,0,1,0,0,0,1868.json,NotBuggy
3,0.5804435610771179,0.6337030258847309,0,0,0,1,3.77,0,1,19.0,130.57513427734375,0,1,0,0,0,582.json,NotBuggy
3,4.415710282046348E-4,0.028477542122695883,0,0,0,1,3.77,0,2,40.0,125.62554168701172,0,4,0,0,0,1918.json,NotBuggy
3,0.8938033580780029,0.8967284415530006,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,1,0,0,0,61.json,NotBuggy
9,0.15481902658939362,8.127935938664402E-4,0,0,0,2,5.33,1,5,69.0,104.2698745727539,0,1,2,0,0,891.json,NotBuggy
8,0.8343416452407837,0.34596804161075023,1,1,2,3,5.66,1,0,39.0,109.79841613769531,0,0,0,0,0,2058.json,NotBuggy
2,0.7994391918182373,0.8871489827549186,0,0,0,1,0.0,0,0,11.0,140.82913208007812,0,1,0,0,0,3188.json,NotBuggy
3,0.6581928133964539,0.7424247135093764,0,0,0,1,3.77,0,0,18.0,130.7338104248047,0,2,0,0,0,1580.json,NotBuggy
2,0.8931466937065125,0.8407274667710696,0,0,0,1,0.0,0,0,15.0,138.50709533691406,0,2,0,0,0,2336.json,NotBuggy
7,7.54636712372303E-4,0.006975065832665514,0,0,0,1,3.61,0,3,61.0,109.70494842529297,0,2,1,0,0,3203.json,NotBuggy
3,0.0,0.04531808925231686,0,0,0,1,3.77,0,0,42.0,125.84133911132812,0,3,0,0,0,623.json,NotBuggy
3,0.32423239946365356,0.6875839203695295,0,0,0,1,3.77,0,0,17.0,131.1535186767578,0,0,0,0,0,299.json,NotBuggy
6,0.0072320606559515,0.003147415690116338,0,0,0,1,3.33,0,2,65.0,111.53485870361328,0,5,3,0,0,427.json,NotBuggy
13,1.8116302089765668E-4,4.5280947888165726E-11,9,8,17,9,3.79,5,21,173.0,91.88716125488281,0,1,1,0,0,190.json,NotBuggy
36,1.8755067139863968E-4,2.5959596721822173E-12,1,1,2,5,18.98,5,16,218.0,74.36961364746094,0,0,3,0,0,758.json,Buggy
15,0.00630401074886322,1.0150943769221561E-4,3,2,5,4,11.49,3,8,102.0,93.57725524902344,0,2,3,0,0,2918.json,Buggy
3,0.9514853954315186,0.40876661319826574,0,0,0,1,3.77,0,1,21.0,129.7158966064453,0,1,0,0,0,433.json,NotBuggy
25,0.0038164707366377115,1.378023375712828E-8,2,2,4,5,11.56,4,13,157.0,82.38652801513672,0,2,1,0,0,608.json,NotBuggy
3,0.8109332919120789,0.6626809227707253,0,0,0,1,3.77,0,1,18.0,130.85629272460938,0,1,0,0,0,311.json,NotBuggy
33,0.0,2.5085657998509526E-26,3,2,5,3,6.24,2,14,356.0,73.49879455566406,0,2,12,0,0,2943.json,Buggy
3,0.015665479004383087,0.04078546483381609,0,0,0,1,3.77,0,4,39.0,125.81426239013672,0,1,0,0,0,1923.json,NotBuggy
47,0.0,3.97999301994278E-34,10,10,20,8,8.91,2,10,457.0,65.17465209960938,1,4,8,0,0,3192.json,Buggy
7,0.6482811570167542,0.031018772525312915,1,2,3,3,6.05,1,2,48.0,110.38468170166016,0,1,1,0,0,464.json,NotBuggy
7,0.5695747137069702,0.5554032984145486,0,0,0,2,6.05,1,2,32.0,113.3831787109375,0,1,0,0,0,293.json,NotBuggy
7,0.0900840014219284,0.09256656212859155,0,0,0,2,6.05,1,4,43.0,111.41020202636719,0,0,0,0,0,1523.json,NotBuggy
27,0.0,7.199597522994765E-20,7,11,18,12,5.33,4,11,278.0,76.10469818115234,0,3,6,0,0,685.json,Buggy
26,0.021639389917254448,2.2144477066581867E-5,6,4,10,6,7.33,2,7,137.0,82.56139373779297,0,2,5,0,0,140.json,NotBuggy
3,0.9870679974555969,0.5621350441208598,1,1,2,2,3.77,0,0,24.0,129.13034057617188,0,0,0,0,0,1155.json,NotBuggy
3,0.3470372259616852,0.8122977240147627,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,1830.json,NotBuggy
5,0.004984761122614145,0.13051370440858193,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2652.json,NotBuggy
5,0.004313971381634474,0.1343815815207749,0,0,0,1,3.92,0,3,38.0,117.93329620361328,0,2,0,0,0,2666.json,NotBuggy
12,0.004319183062762022,0.027233670096629182,0,0,0,1,2.98,0,0,71.0,100.5002212524414,0,1,0,0,0,2587.json,NotBuggy
4,0.17576976120471954,0.5108170139576654,0,0,0,1,4.0,0,2,26.0,124.04872131347656,0,2,0,0,0,948.json,NotBuggy
3,0.7936905026435852,0.8947671230121048,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,820.json,NotBuggy
20,0.04195212200284004,2.5645061953312043E-9,3,3,6,4,8.15,3,4,164.0,86.11378479003906,0,2,8,0,0,893.json,NotBuggy
7,0.0,4.889285869763788E-7,1,2,3,3,3.61,0,9,108.0,105.64466857910156,0,5,3,0,0,1394.json,Buggy
7,4.873570869676769E-4,8.657000472787334E-6,3,3,6,4,3.61,0,4,94.0,106.3486557006836,0,5,1,0,0,298.json,NotBuggy
6,0.26189008355140686,0.4461580739797669,0,0,0,1,3.77,0,0,35.0,115.93447875976562,0,1,0,0,0,2584.json,NotBuggy
9,0.0,5.532297525935297E-10,1,4,5,5,3.33,0,15,150.0,99.4051513671875,0,5,3,0,0,1425.json,Buggy
3,0.6616185903549194,0.7237642816660328,0,0,0,1,3.77,0,1,18.0,130.85629272460938,0,0,0,0,0,401.json,NotBuggy
7,8.621347951702774E-4,9.65662660542678E-4,5,3,8,4,5.11,1,13,74.0,108.12730407714844,0,1,0,0,0,807.json,NotBuggy
3,0.8603864908218384,0.841353140729196,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,2479.json,NotBuggy
18,0.004577208776026964,2.7860656736112242E-8,4,5,9,7,8.21,2,8,136.0,87.84990692138672,0,2,4,0,0,617.json,NotBuggy
19,0.007075914181768894,1.6134017847657038E-8,1,1,2,4,4.69,1,10,148.0,87.3956298828125,0,3,4,0,0,2085.json,NotBuggy
3,0.6739068031311035,0.8445033394501658,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,2242.json,NotBuggy
5,0.6440306901931763,0.6533154635085917,0,0,0,1,8.76,0,1,21.0,121.34414672851562,0,0,0,0,0,2096.json,NotBuggy
11,0.1902085244655609,2.2200435197175424E-5,3,4,7,4,4.82,1,3,94.0,98.66455841064453,0,3,3,0,0,1079.json,NotBuggy
7,8.621347951702774E-4,9.65662660542678E-4,5,3,8,4,5.11,1,13,74.0,108.12730407714844,0,1,0,0,0,810.json,NotBuggy
3,0.6114229559898376,0.761028468257745,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,270.json,NotBuggy
12,0.0893639549612999,2.7639968411925873E-4,0,0,0,1,5.5,1,5,84.0,98.74602508544922,0,2,4,0,0,339.json,NotBuggy
5,0.05844106897711754,0.0876604621733596,1,1,2,2,3.92,0,2,42.0,117.11275482177734,0,2,1,0,0,156.json,NotBuggy
3,0.7811660766601562,0.6829347098024088,0,0,0,1,3.77,0,2,18.0,130.99049377441406,0,0,0,0,0,909.json,NotBuggy
4,0.22387346625328064,0.4991232707277533,0,0,0,1,4.0,0,2,24.0,124.26470947265625,0,1,0,0,0,742.json,NotBuggy
