SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Detection
5,0.0,0.005550371789196115,0,0,0,1,2.19,0,6,56.0,115.44405364990234,0,2,1,0,0,2473.json,NotBuggy
5,0.4600869417190552,0.23128376457954047,0,0,0,1,3.92,0,2,37.0,118.14622497558594,0,0,1,0,0,1981.json,NotBuggy
3,0.0,0.1566789439969743,0,0,0,1,0.94,0,1,33.0,127.09538269042969,0,2,0,0,0,2436.json,NotBuggy
2,0.9978489279747009,0.929263496060426,0,0,0,1,0.94,0,0,11.0,140.82913208007812,0,1,0,0,0,228.json,NotBuggy
3,0.0271630696952343,0.6113092971010314,0,0,0,1,0.94,0,2,22.0,129.57785034179688,0,0,0,0,0,1441.json,NotBuggy
3,0.18900884687900543,0.9187048448612859,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2733.json,NotBuggy
6,0.0,0.0058479997426759064,0,0,0,1,0.94,0,2,61.0,112.31913757324219,0,2,1,0,0,2444.json,NotBuggy
3,0.2224208116531372,0.8057804282019504,0,0,0,1,0.94,0,0,17.0,131.1535186767578,0,0,0,0,0,1907.json,NotBuggy
4,0.14513976871967316,0.3045226852484708,0,0,0,1,1.66,0,2,33.0,122.3560791015625,0,3,0,0,0,2177.json,NotBuggy
4,0.010165533050894737,0.2736176314347061,0,0,0,1,1.0,0,0,32.0,122.5160903930664,0,1,0,0,0,1714.json,NotBuggy
3,0.17280681431293488,0.5586086403349285,0,0,0,1,0.94,0,1,23.0,129.2428436279297,0,1,0,0,0,217.json,NotBuggy
5,0.0,0.004553028968608841,0,0,0,1,2.19,0,7,57.0,115.40190887451172,0,2,1,0,0,2480.json,NotBuggy
3,0.2832058072090149,0.907763242730657,0,0,0,1,0.94,0,0,17.0,131.1535186767578,0,2,0,0,0,934.json,NotBuggy
3,0.8915667533874512,0.6493785166413878,0,0,0,1,0.94,0,0,23.0,129.58164978027344,0,0,0,0,0,1684.json,NotBuggy
3,0.5221419930458069,0.8881855716543855,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,1808.json,NotBuggy
3,0.007184714078903198,0.5018742360661801,0,0,0,1,0.94,0,0,27.0,128.62539672851562,0,1,0,0,0,1154.json,NotBuggy
3,0.0,0.011976048673724796,0,0,0,1,0.94,0,1,50.0,124.64512634277344,0,4,0,0,0,1674.json,NotBuggy
3,0.7357968091964722,0.6212049439580286,0,0,0,1,0.94,0,2,20.0,130.18594360351562,0,0,0,0,0,136.json,NotBuggy
5,0.5595899224281311,0.4009605765018877,0,0,0,1,1.5,0,1,36.0,118.2886962890625,0,3,0,0,0,534.json,NotBuggy
3,0.37554222345352173,0.9456360842866377,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,253.json,NotBuggy
4,0.046038780361413956,0.5697533024881286,0,0,0,1,1.0,0,1,24.0,124.1749038696289,0,0,0,0,0,1757.json,NotBuggy
2,0.9995797276496887,0.8967720249226521,0,0,0,1,3.77,0,0,11.0,140.82913208007812,0,1,0,0,0,1198.json,Buggy
4,0.3482884466648102,0.45239987983610425,0,0,0,1,1.5,0,0,27.0,123.39956665039062,0,2,0,0,0,2351.json,NotBuggy
23,0.0027867238968610764,9.425183105643184E-10,3,2,5,4,2.11,2,15,170.0,83.24234008789062,0,3,5,0,0,114.json,NotBuggy
3,0.5011793375015259,0.7587499747141716,0,0,0,1,0.94,0,1,18.0,130.99049377441406,0,2,0,0,0,230.json,NotBuggy
4,0.08364119380712509,0.6480310464557698,0,0,0,1,1.0,0,1,22.0,124.71717071533203,0,0,0,0,0,1642.json,NotBuggy
3,1.5329157758969814E-4,0.0912999340302918,0,0,0,1,0.94,0,1,38.0,126.36177825927734,0,1,0,0,0,1490.json,NotBuggy
3,0.9040911793708801,0.9233629422204822,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,1114.json,NotBuggy
3,0.12429381906986237,0.8162047502228217,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2736.json,NotBuggy
2,0.10636749118566513,0.7548871622888645,0,0,0,1,0.0,0,0,17.0,137.7220458984375,0,3,0,0,0,991.json,NotBuggy
6,7.847694214433432E-4,7.650377551842759E-4,3,2,5,2,1.37,0,5,68.0,111.11280059814453,0,3,1,0,0,2571.json,NotBuggy
3,0.9871225953102112,0.9538324577514191,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1177.json,NotBuggy
3,0.9028424620628357,0.9163826839053092,0,0,0,1,0.94,0,0,15.0,132.086669921875,0,1,0,0,0,2098.json,NotBuggy
3,0.8808000087738037,0.8766740739073812,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,1095.json,NotBuggy
18,2.0957522792741656E-4,8.497260264336227E-9,0,0,0,2,3.32,2,9,148.0,88.51604461669922,0,2,2,0,0,2388.json,NotBuggy
3,0.0,0.011749127682464609,0,0,0,1,0.94,0,1,50.0,124.64512634277344,0,4,0,0,0,1718.json,NotBuggy
13,0.5760084986686707,0.9867767357261433,1,1,2,2,2.46,1,2,38.0,102.5509262084961,0,0,1,0,0,2393.json,Buggy
3,0.8353855013847351,0.9289346429223317,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,106.json,NotBuggy
3,0.07518887519836426,0.9090754458447029,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2651.json,NotBuggy
4,0.010737583041191101,0.3726921198815469,0,0,0,1,1.66,0,1,29.0,123.19084167480469,0,3,0,0,0,1592.json,NotBuggy
4,5.841337842866778E-4,0.07514902501493487,0,0,0,1,2.45,0,5,40.0,121.21139526367188,0,2,0,0,0,2425.json,NotBuggy
4,0.5134130716323853,0.9242825489105647,0,0,0,1,3.46,0,0,12.0,128.936767578125,0,0,0,0,0,2280.json,NotBuggy
15,0.0,4.267071115711524E-8,0,0,0,1,4.19,1,4,136.0,92.43773651123047,0,0,3,0,0,1716.json,NotBuggy
3,0.9238948822021484,0.9257602559724717,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1175.json,NotBuggy
3,0.012328406795859337,0.40753836775061536,0,0,0,1,0.94,0,1,24.0,128.83535766601562,0,0,0,0,0,1400.json,NotBuggy
3,0.5514199733734131,0.6597721999698003,0,0,0,1,0.94,0,1,21.0,129.93223571777344,0,1,0,0,0,2084.json,NotBuggy
3,0.19795669615268707,0.8822174728019501,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1915.json,NotBuggy
3,0.005095179658383131,0.8246602181286816,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2794.json,NotBuggy
44,0.0,4.0390812499364114E-12,1,3,4,10,2.77,4,19,235.0,69.7088623046875,0,1,1,0,0,2289.json,Buggy
3,0.6441196203231812,0.8018542306517624,0,0,0,1,0.94,0,0,17.0,131.1535186767578,0,1,0,0,0,2664.json,NotBuggy
9,0.0016696065431460738,1.5969153285316005E-5,0,0,0,1,1.63,0,5,93.0,102.8109359741211,0,1,3,0,0,1500.json,NotBuggy
5,0.048065826296806335,0.4524801331847985,0,0,0,1,0.98,0,3,31.0,119.2291259765625,0,1,0,0,0,2445.json,NotBuggy
8,0.4056869447231293,0.3714759313907504,2,2,4,3,1.41,0,4,43.0,109.45355987548828,0,0,0,0,0,907.json,NotBuggy
5,0.0,0.004818134757036431,0,0,0,1,2.19,0,6,56.0,115.49394989013672,0,2,1,0,0,2466.json,NotBuggy
3,0.6952295899391174,0.5059009526965074,0,0,0,1,0.94,0,1,26.0,128.70916748046875,0,0,0,0,0,1726.json,NotBuggy
7,0.06981436163187027,0.07357890448816476,1,1,2,2,1.28,1,3,47.0,110.83072662353516,0,1,1,0,0,1104.json,NotBuggy
12,0.600636899471283,0.009076616677254176,3,2,5,3,1.15,1,0,73.0,99.28487396240234,0,1,4,0,0,1111.json,NotBuggy
10,0.008854077197611332,1.1267820649741867E-4,1,1,2,2,1.26,1,6,91.0,101.27983093261719,0,1,2,0,0,2403.json,NotBuggy
13,0.014657403342425823,4.7616997506565554E-5,3,3,6,4,1.23,1,4,101.0,95.8714599609375,0,2,1,0,0,209.json,Buggy
3,0.04608013108372688,0.7830885740153058,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2783.json,NotBuggy
3,0.7945988774299622,0.885325257010319,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1895.json,NotBuggy
3,0.02956944704055786,0.7874836051038024,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2658.json,NotBuggy
3,0.865972638130188,0.9236800627807608,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,27.json,NotBuggy
3,0.040808770805597305,0.7175886766147417,0,0,0,1,0.94,0,1,21.0,129.93223571777344,0,1,0,0,0,1247.json,NotBuggy
3,0.5100229382514954,0.8727782141785836,0,0,0,1,0.94,0,1,14.0,132.61029052734375,0,0,0,0,0,1201.json,NotBuggy
3,0.389548122882843,0.8350759706368899,0,0,0,1,0.94,0,0,17.0,131.03103637695312,0,0,0,0,0,1820.json,NotBuggy
3,0.8932063579559326,0.930583173998359,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,1076.json,NotBuggy
3,0.9111343026161194,0.75714892061238,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,2741.json,NotBuggy
5,0.1838669329881668,0.27533702237542174,0,0,0,1,0.98,0,4,35.0,118.3609390258789,0,1,1,0,0,1113.json,NotBuggy
3,0.0,0.01200208936057446,0,0,0,1,0.94,0,1,50.0,124.64512634277344,0,4,0,0,0,1695.json,NotBuggy
3,0.6689064502716064,0.8809393855360785,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,35.json,NotBuggy
7,0.0,5.918695350650868E-4,0,0,0,2,1.28,1,2,74.0,108.36378479003906,0,1,2,0,0,1281.json,NotBuggy
3,0.027020903304219246,0.3039985080317461,0,0,0,1,0.94,0,0,29.0,127.94110107421875,0,3,0,0,0,384.json,NotBuggy
5,0.0012476694537326694,0.006945339288473651,0,0,0,1,0.98,0,2,55.0,115.75127410888672,0,2,1,0,0,2438.json,NotBuggy
3,0.7102315425872803,0.8734817803902923,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,158.json,NotBuggy
3,0.05513261631131172,0.8006537683216205,0,0,0,1,1.89,0,1,20.0,130.59072875976562,0,1,0,0,0,2059.json,NotBuggy
3,0.7246574759483337,0.9226208186497866,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2582.json,NotBuggy
3,0.4212644100189209,0.92992335180331,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,2076.json,NotBuggy
4,0.004364000167697668,0.09402088512357218,0,0,0,1,5.83,0,2,37.0,121.42755889892578,0,3,0,0,0,2188.json,NotBuggy
18,0.05466962605714798,4.193237865633917E-7,3,3,6,3,14.36,1,5,131.0,88.96468353271484,0,4,3,0,0,1048.json,NotBuggy
3,0.2504993975162506,0.7037089864885149,0,0,0,1,0.94,0,0,20.0,130.07347106933594,0,1,0,0,0,488.json,NotBuggy
3,0.38968661427497864,0.7795449775642217,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,1961.json,NotBuggy
15,0.0,3.527234178028709E-8,0,0,0,1,4.14,1,8,135.0,92.36695098876953,0,0,2,0,0,1734.json,NotBuggy
7,0.07107892632484436,0.21490318703439837,2,2,4,2,1.51,1,2,40.0,111.66931915283203,0,1,0,0,0,2678.json,NotBuggy
5,1.8265104154124856E-4,0.06289542733030619,0,0,0,1,1.5,0,2,45.0,116.9176254272461,0,5,0,0,0,1355.json,NotBuggy
3,0.7372105121612549,0.788204079970774,0,0,0,1,0.94,0,1,17.0,131.28770446777344,0,0,0,0,0,1539.json,NotBuggy
3,3.985756484325975E-4,0.13606975433723145,0,0,0,1,0.94,0,1,35.0,126.78941345214844,0,1,0,0,0,1617.json,NotBuggy
3,0.9629769921302795,0.9560772392556591,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2451.json,NotBuggy
17,0.003357895417138934,2.8016562222044024E-4,3,4,7,5,1.83,2,11,101.0,91.41045379638672,0,0,2,0,0,910.json,NotBuggy
5,0.001418190891854465,0.28542520431449464,0,0,0,1,1.79,0,1,34.0,118.58592224121094,0,4,0,0,0,1570.json,NotBuggy
7,0.027359813451766968,0.0713475325831811,0,0,0,2,1.28,1,2,50.0,110.7552719116211,0,1,2,0,0,1931.json,NotBuggy
17,0.0026413912419229746,2.2082495124012985E-4,3,4,7,5,1.83,2,11,101.0,91.41045379638672,0,0,2,0,0,941.json,NotBuggy
3,0.30798882246017456,0.7017247398313131,0,0,0,1,0.94,0,0,23.0,129.4591827392578,0,1,0,0,0,239.json,NotBuggy
17,8.148145279847085E-4,6.7828554821408584E-9,3,3,6,5,2.0,2,8,140.0,89.04096984863281,0,1,5,0,0,2703.json,NotBuggy
3,0.7627448439598083,0.8070858302755617,0,0,0,1,0.94,0,1,17.0,131.28770446777344,0,0,0,0,0,1542.json,NotBuggy
3,0.667165219783783,0.876490504702133,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2732.json,NotBuggy
4,0.3191867172718048,0.39179931696542064,0,0,0,1,1.0,0,1,30.0,123.10436248779297,0,1,1,0,0,530.json,NotBuggy
3,0.736418604850769,0.8143515235837826,0,0,0,1,0.94,0,1,17.0,131.28770446777344,0,0,0,0,0,1519.json,NotBuggy
5,0.004063560161739588,0.010387232493226158,0,0,0,1,0.98,0,2,53.0,115.94388580322266,0,2,1,0,0,2541.json,NotBuggy
3,0.8402912020683289,0.6115253593906915,0,0,0,1,0.94,0,0,23.0,129.14646911621094,0,1,0,0,0,108.json,NotBuggy
3,0.0,0.09719324893595689,0,0,0,1,0.94,0,1,38.0,126.44578552246094,0,1,0,0,0,1489.json,NotBuggy
3,0.5294789671897888,0.65566419459048,0,0,0,1,0.94,0,1,20.0,129.9696044921875,0,0,0,0,0,1546.json,NotBuggy
4,0.17197126150131226,0.6586875479037324,0,0,0,1,1.66,0,1,21.0,125.15930938720703,0,0,0,0,0,1540.json,NotBuggy
3,0.07359766960144043,0.7112000085505,0,0,0,1,1.89,0,1,22.0,129.69032287597656,0,2,0,0,0,993.json,NotBuggy
6,0.0,0.00560227042083889,0,0,0,1,2.21,0,0,64.0,112.1324691772461,0,4,0,0,0,355.json,NotBuggy
3,0.8497678637504578,0.8941265850083611,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,1786.json,NotBuggy
3,0.6457635760307312,0.9030385805367489,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,2626.json,NotBuggy
4,1.5157538291532546E-4,0.10126391060652909,0,0,0,1,1.66,0,1,39.0,121.56625366210938,0,3,0,0,0,2538.json,NotBuggy
16,0.01274992898106575,5.4102816706661404E-5,0,0,0,2,2.6,2,4,98.0,92.78327941894531,0,4,1,0,0,2322.json,NotBuggy
13,0.024071229621767998,5.282826724217958E-4,1,1,2,3,1.98,1,6,88.0,96.7821273803711,0,2,2,0,0,167.json,NotBuggy
4,7.51467130612582E-4,0.06393225594799018,0,0,0,1,2.45,0,5,40.0,121.14502716064453,0,2,0,0,0,2422.json,NotBuggy
3,0.48526519536972046,0.5821687747869402,0,0,0,1,0.94,0,3,23.0,129.34671020507812,0,1,0,0,0,2370.json,NotBuggy
3,0.6663225889205933,0.8149150682761076,0,0,0,1,0.94,0,1,16.0,131.60296630859375,0,0,0,0,0,859.json,NotBuggy
6,0.01901034265756607,0.05561624583386528,0,0,0,1,2.21,0,3,47.0,113.50348663330078,0,3,0,0,0,2181.json,NotBuggy
6,0.0,1.4138250177500514E-5,0,0,0,1,2.0,0,4,90.0,109.84266662597656,0,1,2,0,0,2583.json,NotBuggy
2,0.9995797276496887,0.8967720249226521,0,0,0,1,3.77,0,0,11.0,140.82913208007812,0,1,0,0,0,1197.json,Buggy
3,0.3186609447002411,0.8446398029777987,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,586.json,NotBuggy
3,0.9863077402114868,0.9140943657376338,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,1080.json,NotBuggy
5,0.006782738957554102,0.0194036806052857,0,0,0,1,0.98,0,2,50.0,116.30677795410156,0,2,1,0,0,2540.json,NotBuggy
6,0.0046741594560444355,0.2330693143312845,0,0,0,1,2.21,0,1,37.0,114.98188781738281,0,4,0,0,0,1590.json,NotBuggy
4,0.3028114438056946,0.8246300496529041,0,0,0,1,1.0,0,1,20.0,125.64796447753906,0,1,0,0,0,2361.json,NotBuggy
6,7.795995916239917E-4,0.121376894710679,0,0,0,1,1.8,0,1,41.0,114.3851089477539,0,4,0,0,0,1527.json,NotBuggy
9,0.1671636551618576,0.20144484859205466,0,0,0,2,1.33,1,2,47.0,106.87638092041016,0,2,1,0,0,938.json,NotBuggy
9,0.17491503059864044,0.04852516838169134,4,3,7,3,1.33,1,3,57.0,105.5833969116211,0,3,0,0,0,147.json,NotBuggy
3,0.0,0.011752894120865812,0,0,0,1,0.94,0,1,50.0,124.64512634277344,0,4,0,0,0,1711.json,NotBuggy
4,0.13021220266819,0.282091069861803,0,0,0,1,1.66,0,2,33.0,122.3560791015625,0,3,0,0,0,2184.json,NotBuggy
8,2.9018797795288265E-4,0.00829555674406849,0,0,0,1,2.0,0,3,58.0,107.50949096679688,0,4,0,0,0,1942.json,NotBuggy
6,0.7819321155548096,0.5410515417485341,1,1,2,2,1.37,1,2,34.0,115.40231323242188,0,1,0,0,0,1226.json,NotBuggy
3,0.8030426502227783,0.8961244981856616,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,735.json,NotBuggy
7,0.08457354456186295,0.021305952893331485,0,0,0,2,1.28,1,2,53.0,110.04951477050781,0,1,3,0,0,208.json,NotBuggy
7,0.13686680793762207,0.065751281379278,0,0,0,2,1.28,1,2,50.0,110.68890380859375,0,1,2,0,0,1125.json,NotBuggy
3,0.3812626302242279,0.9310213563096988,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1899.json,NotBuggy
4,1.1559804988792166E-4,0.003974700847322448,0,0,0,1,1.0,0,4,55.0,119.30913543701172,0,3,0,0,0,1384.json,NotBuggy
6,0.0017023618565872312,0.29977764110429705,0,0,0,1,2.21,0,1,37.0,115.19261169433594,0,4,0,0,0,2153.json,NotBuggy
3,0.9844071865081787,0.911660627580462,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,1069.json,NotBuggy
7,0.5391262769699097,0.45783908941243534,0,0,0,2,1.51,1,2,36.0,112.53359985351562,0,1,0,0,0,931.json,NotBuggy
3,0.800794780254364,0.860405852936004,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,132.json,NotBuggy
3,0.7682619094848633,0.7705880866856604,0,0,0,1,0.94,0,1,18.0,130.85629272460938,0,1,0,0,0,2429.json,NotBuggy
3,0.7616076469421387,0.9430880181970908,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2105.json,NotBuggy
4,0.0023279553279280663,0.2906618329190882,0,0,0,1,2.45,0,5,33.0,122.60874938964844,0,1,0,0,0,2414.json,NotBuggy
3,0.7146004438400269,0.8834979201687012,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1888.json,NotBuggy
4,0.0493481382727623,0.4455094825781064,0,0,0,1,1.0,0,1,27.0,123.39956665039062,0,1,0,0,0,2522.json,NotBuggy
3,0.7253916263580322,0.7089268233047076,0,0,0,1,0.94,0,1,19.0,130.57513427734375,0,1,0,0,0,1600.json,NotBuggy
2,0.9974795579910278,0.9617707710157767,0,0,0,1,0.94,0,0,9.0,142.4026641845703,0,0,0,0,0,246.json,NotBuggy
5,0.27970466017723083,0.5439727557639464,0,0,0,1,0.98,0,0,29.0,119.49191284179688,0,1,0,0,0,1845.json,NotBuggy
3,6.09483802691102E-4,0.12099575259672003,0,0,0,1,0.94,0,1,35.0,126.78941345214844,0,1,0,0,0,1491.json,NotBuggy
3,0.628468930721283,0.8456655274687852,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,23.json,NotBuggy
5,0.0,0.0058977251284736505,0,0,0,1,2.19,0,6,56.0,115.49394989013672,0,2,1,0,0,2470.json,NotBuggy
8,0.0,2.541249802505471E-4,0,0,0,2,2.4,1,8,78.0,105.6552963256836,0,2,2,0,0,1044.json,NotBuggy
14,0.03968343511223793,1.6908196255803023E-4,0,0,0,2,3.38,2,4,92.0,95.27501678466797,0,2,1,0,0,2341.json,NotBuggy
4,0.7062762975692749,0.3624176180907119,0,0,0,1,1.0,0,1,30.0,122.85169219970703,0,1,1,0,0,461.json,NotBuggy
3,2.0044810662511736E-4,0.1145278291129919,0,0,0,1,0.94,0,2,36.0,126.64292907714844,0,0,0,0,0,1219.json,NotBuggy
3,0.0,0.09362460688101969,0,0,0,1,0.94,0,1,38.0,126.44578552246094,0,1,0,0,0,1505.json,NotBuggy
12,0.003353711450472474,7.035951148479792E-5,4,4,8,5,2.75,4,5,97.0,97.34676361083984,0,1,0,0,0,386.json,NotBuggy
4,0.15523821115493774,0.6190835601302037,0,0,0,1,1.66,0,1,23.0,124.58238983154297,0,1,0,0,0,1608.json,NotBuggy
2,0.9850969314575195,0.8489835309300664,0,0,0,1,0.94,0,0,14.0,139.0139617919922,0,2,0,0,0,236.json,NotBuggy
3,0.003641801653429866,0.4673392785843382,0,0,0,1,0.94,0,2,23.0,129.2428436279297,0,0,0,0,0,851.json,NotBuggy
3,0.13280506432056427,0.8478515654181423,0,0,0,1,0.94,0,1,14.0,132.61029052734375,0,0,0,0,0,954.json,NotBuggy
4,0.3232252895832062,0.7068636945517865,0,0,0,1,1.0,0,0,23.0,124.58238983154297,0,1,0,0,0,2198.json,NotBuggy
1,0.9846614599227905,0.6020551658846255,0,0,0,1,0.0,0,0,17.0,148.95103454589844,0,1,0,0,0,2634.json,NotBuggy
6,0.0018003779696300626,0.006134385990639272,0,0,0,1,2.0,0,8,57.0,112.39840698242188,0,2,1,0,0,1210.json,NotBuggy
3,0.8871518969535828,0.9213111628911401,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,1159.json,NotBuggy
3,0.9713546633720398,0.8703390331581214,0,0,0,1,0.98,0,0,17.0,131.03103637695312,1,1,0,0,0,1824.json,NotBuggy
3,0.9869195818901062,0.9522772191481264,0,0,0,1,1.0,0,0,12.0,133.59722900390625,1,0,0,0,0,1373.json,NotBuggy
29,3.652373270597309E-4,2.6193569880469375E-11,9,8,17,7,3.13,2,16,221.0,77.47193908691406,1,2,7,0,0,63.json,NotBuggy
3,3.4727604361250997E-4,0.10821853138909311,0,0,0,1,0.94,0,1,35.0,126.78941345214844,0,1,0,0,0,1738.json,NotBuggy
3,0.1348699927330017,0.8420890915923569,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2802.json,NotBuggy
4,0.5750705599784851,0.9031679180776774,0,0,0,1,1.0,0,1,20.0,125.64796447753906,0,1,0,0,0,2360.json,NotBuggy
3,0.023737872019410133,0.45023628629596635,0,0,0,1,0.94,0,0,26.0,128.60531616210938,0,0,0,0,0,2100.json,NotBuggy
5,0.7445358037948608,0.06874352968877172,1,1,2,2,2.19,0,1,47.0,116.52787017822266,0,0,1,0,0,1693.json,NotBuggy
3,0.10479069501161575,0.5497515446512917,0,0,0,1,0.94,0,1,23.0,129.14646911621094,0,1,0,0,0,1463.json,NotBuggy
3,0.514585554599762,0.5645458204866368,0,0,0,1,0.94,0,3,23.0,129.34671020507812,0,1,0,0,0,2372.json,NotBuggy
3,0.05875217169523239,0.8212706377347327,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2808.json,NotBuggy
5,0.0,0.005550371789196115,0,0,0,1,2.19,0,6,56.0,115.44405364990234,0,2,1,0,0,2472.json,NotBuggy
3,0.8336766362190247,0.9316805973560918,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2585.json,NotBuggy
5,0.004587552044540644,0.19355370808988928,0,0,0,1,1.79,0,1,35.0,118.29083251953125,0,2,0,0,0,1571.json,NotBuggy
4,0.13384024798870087,0.4483982777366923,0,0,0,1,1.0,0,0,28.0,123.37332153320312,0,1,0,0,0,1723.json,NotBuggy
4,0.08453498035669327,0.5084249817702444,0,0,0,1,1.0,0,0,27.0,123.56243133544922,0,1,0,0,0,1705.json,NotBuggy
5,0.03847130760550499,0.02854020221179777,0,0,0,1,0.98,0,2,48.0,116.51905059814453,0,3,1,0,0,928.json,NotBuggy
3,3.450414224062115E-4,0.1025437789587716,0,0,0,1,0.94,0,2,35.0,126.63631439208984,0,2,0,0,0,1367.json,NotBuggy
17,0.03339666873216629,0.0030979830294956124,5,5,10,4,2.03,2,6,88.0,92.44053649902344,0,0,2,0,0,1779.json,NotBuggy
3,0.0025619252119213343,0.5914304347313838,0,0,0,1,0.94,0,1,21.0,129.7158966064453,0,0,0,0,0,1284.json,NotBuggy
3,0.025741683319211006,0.4913725796821298,0,0,0,1,0.94,0,1,27.0,128.4090576171875,0,2,0,0,0,2266.json,NotBuggy
17,0.0013470895355567336,0.011943631118750042,3,3,6,3,4.17,1,8,138.0,89.99571990966797,0,0,3,0,0,2820.json,NotBuggy
3,0.049571309238672256,0.3837208959225193,0,0,0,1,0.94,0,2,27.0,128.31268310546875,0,1,0,0,0,2729.json,NotBuggy
4,0.004727981984615326,0.08551062073693831,0,0,0,1,1.66,0,3,38.0,121.28888702392578,0,3,0,0,0,2304.json,NotBuggy
7,0.45614516735076904,0.009832508997667827,2,2,4,3,0.9,0,2,63.0,109.25711822509766,0,0,2,0,0,1183.json,NotBuggy
20,2.126144536305219E-4,1.6643268561850194E-7,1,5,6,6,3.24,5,11,146.0,86.37987518310547,0,1,1,0,0,78.json,NotBuggy
10,0.0,2.25835555217962E-5,1,1,2,2,1.66,0,6,93.0,100.90673065185547,0,3,2,0,0,2553.json,NotBuggy
2,0.9987634420394897,0.9720750782329808,0,0,0,1,0.94,0,0,9.0,142.4026641845703,0,0,0,0,0,223.json,NotBuggy
3,0.005887382663786411,0.8355614964327621,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,1887.json,NotBuggy
3,0.890204906463623,0.952360679485599,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,2072.json,NotBuggy
3,0.02302725985646248,0.7915437810727823,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2766.json,NotBuggy
6,0.4985407590866089,0.4222041037595871,2,2,4,2,1.37,1,2,34.0,115.48116302490234,0,0,0,0,0,1279.json,NotBuggy
3,0.8679041862487793,0.917744764558843,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,1083.json,NotBuggy
6,0.8914563655853271,0.7997463517764942,1,1,2,2,5.5,1,1,26.0,117.25019073486328,0,1,0,0,0,1088.json,NotBuggy
3,0.4077242910861969,0.7370801546495227,0,0,0,1,0.94,0,2,20.0,130.30841064453125,0,1,0,0,0,1945.json,NotBuggy
3,0.09805361181497574,0.8053258947678466,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1868.json,NotBuggy
3,0.21533624827861786,0.828388130554916,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,582.json,NotBuggy
